total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
24.083,67.568,1.636,74.0,1.644,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&emacd_start_increase^200^320|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.087,52.83,1.282,159.0,6.361,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^80.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.087,50.943,2.057,106.0,4.567,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_histogram_start_increase_2^180^504^126&aroon_diff_crossunder0^89|trailing_stop^34^1.5
24.098,65.957,0.855,141.0,4.859,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|rvi_crossover_signal^110^77&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.105,75.0,1.818,40.0,1.835,sma_fast_higher_slow^60^96|rsi_neutral^90^65^35&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.107,49.091,1.559,165.0,5.145,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
24.112,46.078,2.45,102.0,3.525,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&adx_plus_crossover_minus^8|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^2.0
24.112,46.078,2.45,102.0,3.525,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&adx_plus_crossover_minus^8|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.5
24.125,62.585,0.978,147.0,6.7,rsi_neutral^90^65^35|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^110^77|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.126,50.617,1.469,162.0,4.746,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
24.128,56.881,1.624,109.0,3.287,sma_fast_higher_slow^60^96|kdj_k_overbought^80^56^50&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.132,58.71,1.116,155.0,6.109,kc_neutral^8.0^8.0^1.7|rsi_neutral^90^65^35&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.132,58.71,1.116,155.0,6.109,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.132,58.621,1.766,87.0,2.696,rvi_signal_overbought^60^42^0.0^SMA|kdj_k_neutral^210^189^85^15&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.134,61.379,1.066,145.0,4.577,smi_neutral^11^7^30.0^-30.0^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.141,87.5,6.922,16.0,2.073,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&roc_crossunder0^59|trailing_stop^34^3.0
24.143,72.059,1.194,68.0,1.897,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.15,51.136,2.514,88.0,2.167,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&emacd_start_increase^200^320|rvi_crossover_signal^100^80&roc_crossunder0^89|trailing_stop^34^1.5
24.158,61.538,2.222,52.0,2.084,smacd_histogram_increase^140^308^84|stoch_d_overbought^70^28^63^50&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.164,55.118,1.492,127.0,3.912,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.164,42.105,2.364,133.0,3.892,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.0
24.164,67.816,1.328,87.0,2.141,roc_higher0^70|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|aroon_diff_crossover0^200&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.164,42.105,2.364,133.0,3.892,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^2.5
24.174,63.014,1.845,73.0,2.15,stoch_d_overbought^70^28^63^50|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.195,55.224,1.434,134.0,2.998,kdj_k_overbought^80^56^50|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.211,60.784,1.407,102.0,2.843,sma_fast_higher_slow^60^96|emacd_histogram_increase^8^14^11&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.22,61.972,2.009,71.0,2.609,rvi_signal_overbought^60^42^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.223,62.205,1.085,127.0,3.196,rvi_signal_overbought^60^42^0.0^SMA|bb_neutral^12.0^2.0999999999999996&adx_plus_crossover_minus^8|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.229,67.033,1.315,91.0,2.091,roc_higher0^70|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^200&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.232,49.18,1.981,122.0,5.693,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|rsi_fast_crossover_slow^60^156&trailing_stop^34^1.5|trailing_stop^34^3.5
24.237,59.77,1.734,87.0,2.136,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^230&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.238,60.0,1.108,145.0,4.411,tsi_neutral^160^48^20.0^-20.0^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.242,55.556,2.195,63.0,2.261,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&bb_price_crossover_high^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.247,53.333,2.206,90.0,2.725,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&emacd_start_increase^200^320|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^2.0
24.247,63.38,1.679,71.0,2.345,roc_higher0^80|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.274,52.381,1.669,147.0,4.102,smi_neutral^240^192^30.0^-30.0^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
24.283,64.486,1.138,107.0,2.975,stoch_d_overbought^70^28^63^50|smi_overbought^60^48^0.0^SMA&rvi_crossover_signal^110^77|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.291,58.333,1.287,144.0,4.538,emacd_histogram_increase^8^14^11|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^110^77|price_crossover_sma_2^200&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.317,55.385,2.143,65.0,2.49,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.326,71.264,1.051,87.0,3.32,rvi_overbought^70^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|price_crossover_sma_2^200&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.328,54.386,1.849,114.0,3.884,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^230&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
24.328,68.0,1.793,50.0,2.019,smacd_histogram_increase^140^308^84|mass_higher1^18^5&rvi_crossover_signal^110^77|price_crossover_sma_2^230&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
24.359,62.0,1.005,150.0,4.897,rsi_neutral^90^65^35|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.362,73.81,0.949,84.0,3.365,rvi_overbought^70^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|tsi_crossover0^110^99^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.382,53.503,1.267,157.0,6.231,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^80.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.389,47.692,1.98,130.0,7.219,smi_neutral^11^7^30.0^-30.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^2.0
24.396,87.5,4.843,16.0,2.081,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&aroon_diff_crossunder0^89|trailing_stop^34^3.5
24.409,61.644,1.957,73.0,2.609,rvi_signal_overbought^60^42^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.41,59.091,1.196,154.0,4.304,rvi_neutral^17^20.0^-20.0^SMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.421,61.719,1.103,128.0,3.012,smi_overbought^60^30^0.0^EMA|bb_neutral^12.0^2.0999999999999996&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.437,56.338,2.551,71.0,2.99,rvi_signal_overbought^40^32^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&emacd_start_increase^200^320|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.0
24.443,50.0,2.142,110.0,5.359,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^1.5
24.446,86.364,5.573,22.0,1.374,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_2^190^380^152&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
24.454,61.719,1.178,128.0,3.638,rsi_neutral^90^65^35|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^200&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.466,52.632,2.989,57.0,3.468,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&trailing_stop^34^2.0|trailing_stop^34^3.0
24.468,64.815,2.167,54.0,2.516,rvi_signal_overbought^60^42^0.0^SMA|rvi_neutral^8^35.0^-35.0^EMA&emacd_histogram_start_increase_2^110^154^132|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.468,60.0,1.059,160.0,4.092,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^11^7^30.0^-30.0^EMA&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.492,53.509,1.902,114.0,3.037,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
24.494,73.171,0.984,82.0,3.365,rvi_overbought^70^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.495,52.414,1.576,145.0,3.703,sma_fast_higher_slow^60^96|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.513,48.718,5.242,39.0,2.555,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&emacd_histogram_start_increase_2^110^154^132|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.0
24.518,83.333,6.754,24.0,1.172,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&smacd_crossover_signal^180^360^216|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.519,63.121,1.042,141.0,7.098,bb_neutral^12.0^2.0999999999999996|kc_neutral^8.0^8.0^1.7&rvi_crossover_signal^100^80|price_crossover_sma_2^230&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.528,72.131,1.616,61.0,1.788,smacd_higher_signal^80^208^80|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.535,59.69,1.202,129.0,3.159,smi_overbought^60^30^0.0^EMA|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.54,59.868,1.132,152.0,4.68,rvi_neutral^17^20.0^-20.0^SMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.563,66.667,2.58,42.0,2.001,smacd_histogram_increase^140^308^84|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.563,61.538,1.078,143.0,6.31,smi_neutral^11^7^30.0^-30.0^EMA|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.573,60.305,1.125,131.0,3.614,stoch_d_overbought^70^28^63^50|bb_neutral^10.0^2.5&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.575,72.941,1.002,85.0,3.337,rvi_overbought^70^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|tsi_crossover0^110^99^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.578,64.286,1.929,70.0,2.566,stoch_d_overbought^70^28^63^50|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.588,85.185,1.882,27.0,1.396,bb_neutral^10.0^2.5|adx_higher_threshold^210.0^5.0&aroon_diff_crossover0^210|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.588,85.185,1.882,27.0,1.396,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&aroon_diff_crossover0^210|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.592,59.627,1.063,161.0,4.311,kc_neutral^8.0^8.0^1.7|tsi_neutral^160^48^20.0^-20.0^EMA&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.597,53.571,2.326,84.0,3.167,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&roc_crossunder0^59|trailing_stop^34^1.5
24.601,60.135,1.154,148.0,5.486,bb_neutral^12.0^2.0999999999999996|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.614,94.737,1.181,19.0,1.452,smi_neutral^11^7^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.619,85.185,2.534,27.0,2.039,bb_neutral^12.0^2.0999999999999996|smi_neutral^240^192^30.0^-30.0^EMA&aroon_diff_crossover0^200|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
24.624,67.347,1.957,49.0,1.912,smacd_histogram_increase^140^308^84|rvi_overbought^70^0.0^SMA&rvi_crossover_signal^100^80|emacd_crossover_signal^200^360^160&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
24.638,62.092,0.949,153.0,6.236,smi_neutral^11^7^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.641,70.312,1.589,64.0,1.943,smacd_higher_signal^80^208^80|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.643,68.571,0.9,105.0,2.94,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|rvi_crossover_signal^110^77&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.644,75.714,1.094,70.0,2.924,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|price_crossover_sma_2^200&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.646,62.937,1.03,143.0,6.143,rsi_neutral^90^65^35|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^110^77|price_crossover_sma_2^230&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.646,52.308,1.848,130.0,4.189,tsi_neutral^160^48^20.0^-20.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
24.653,85.714,2.257,21.0,1.623,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.653,64.463,1.027,121.0,2.792,smi_overbought^60^30^0.0^EMA|bb_neutral^12.0^2.0999999999999996&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.666,63.83,1.434,94.0,2.492,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|price_crossover_sma_2^200&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
24.676,71.831,1.274,71.0,1.912,smi_k_higher_d^150^75^135|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.679,56.198,1.441,121.0,3.797,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
24.703,53.503,1.262,157.0,6.45,tsi_neutral^160^48^20.0^-20.0^EMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.716,53.741,1.306,147.0,5.451,emacd_histogram_increase^8^14^11|rsi_neutral^90^65^35&adx_plus_crossover_minus^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
24.721,65.0,1.057,120.0,3.257,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_histogram_start_increase_2^180^504^126&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.729,65.094,1.117,106.0,2.736,aroon_diff_higher0^80|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|rsi_fast_crossover_slow^60^156&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.731,54.737,1.873,95.0,3.53,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
24.734,50.0,2.245,96.0,3.206,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80&aroon_diff_crossunder0^89|trailing_stop^34^1.5
24.736,91.304,1.869,23.0,1.394,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^210.0^5.0&aroon_diff_crossover0^210|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.739,76.316,0.914,76.0,3.631,smi_k_higher_d^150^75^135|kc_neutral^8.0^8.0^1.7&rvi_crossover_signal^110^77|price_crossover_sma_2^230&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.747,57.746,2.249,71.0,3.312,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|trix_crossover0^220&trailing_stop^34^1.5|trailing_stop^34^3.0
24.755,60.993,1.115,141.0,6.686,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.759,76.667,3.685,30.0,1.73,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&smacd_crossover_signal^180^360^216|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.768,52.349,1.38,149.0,7.858,rsi_neutral^90^65^35|adx_higher_threshold^80.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
24.77,70.833,1.413,72.0,2.392,smacd_higher_signal^80^208^80|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^20|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.771,69.0,1.015,100.0,3.039,aroon_diff_higher0^80|rvi_neutral^17^20.0^-20.0^SMA&rvi_crossover_signal^110^77|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
24.783,54.545,1.765,99.0,3.194,stoch_d_overbought^70^28^63^50|mass_higher1^16^8&adx_plus_crossover_minus^8|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
24.79,58.571,2.158,70.0,2.754,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
