total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
19.234,50.0,5.672,20.0,3.37,supertrend_short_period^160.0^3.7|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
19.304,32.5,4.11,80.0,4.687,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&rvi_crossunder_signal^120^60|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
19.304,32.5,4.11,80.0,4.687,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^120^60|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
19.311,61.111,3.542,18.0,3.064,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&supertrend_short_signal^230.0^3.5|roc_crossunder0^40&stoch_k_crossover_d^80^72^24|trailing_stop^34^2.5
19.314,26.087,6.358,69.0,5.314,rsi_fast_lower_slow^230^414|rvi_signal_neutral^40^20^5.0^-5.0^SMA&emacd_start_decrease^45^108|stoch_k_crossunder_d_2^230^138^115^85&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
19.334,51.685,1.47,89.0,8.374,smi_d_oversold^8^4^6^0.0^SMA|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|trix_start_decrease^35&trailing_stop^34^3.5|stoch_k_crossover50^190^133
19.37,45.0,6.378,20.0,3.37,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_start_decrease^150^390&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
19.389,41.096,3.122,73.0,3.685,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
19.389,41.096,3.122,73.0,3.685,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
19.408,32.5,4.119,80.0,4.755,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^120^60|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
19.448,65.385,3.33,26.0,2.896,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&emacd_histogram_start_increase^130^364^104|trailing_stop^34^2.5
19.475,46.154,2.467,65.0,4.929,emacd_lower_signal^160^416^160|trix_lower_signal^8.0^10.0&adx_plus_crossunder_minus^8|mass_crossover1^90^27&trailing_stop^34^3.0|smacd_start_increase^140^364
19.489,50.98,2.414,51.0,4.526,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow_3^30^42&trailing_stop^34^3.0|smacd_start_increase^140^364
19.55,68.0,2.763,25.0,2.849,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&aroon_diff_crossover0^50|trailing_stop^34^2.5
19.56,46.341,2.064,82.0,4.744,stoch_k_oversold^11^10^50|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|emacd_crossunder_signal_3^220^396^308&aroon_diff_crossover0^50|trailing_stop^34^3.0
19.593,36.25,3.284,80.0,5.605,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^30&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
19.594,36.145,3.489,83.0,4.704,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&price_crossunder_ema^25|emacd_start_decrease^50^100&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
19.603,49.275,1.713,69.0,7.939,stoch_k_oversold^11^10^50|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|bb_price_crossunder_high^16.0^3.5&trailing_stop^34^3.5|second_wave_trend_1^190
19.605,49.057,2.306,53.0,3.89,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^120^60|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
19.627,37.313,3.409,67.0,3.939,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&trailing_stop^34^3.5|emacd_histogram_start_increase^150^360^90
19.648,58.065,3.118,31.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rsi_crossunder50^250&second_wave_trend_1^190|trailing_stop^34^2.5
19.664,60.0,2.753,30.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rsi_crossunder50^250&trailing_stop^34^2.5|trailing_stop^34^3.0
19.736,41.096,3.19,73.0,3.745,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^2.5
19.741,36.25,3.302,80.0,5.607,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^30&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
19.755,35.294,5.292,51.0,3.848,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|sma_fast_crossunder_slow_3^30^42&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
19.774,39.726,2.962,73.0,5.775,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^30|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
19.836,41.791,3.332,67.0,3.154,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
19.848,50.98,2.341,51.0,4.433,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&aroon_diff_crossover0^50|trailing_stop^34^3.0
19.905,49.18,2.081,61.0,5.674,stoch_k_lower_d^11^10^10|smi_d_oversold^8^4^6^0.0^SMA&trix_start_decrease^35|stoch_d_crossunder50^220^132^198&adx_crossunder_threshold^230.0^20.0|trailing_stop^34^3.0
19.925,50.0,2.258,52.0,4.839,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&second_wave_trend_1^210|trailing_stop^34^3.0
19.925,50.0,2.258,52.0,4.839,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&second_wave_trend_1^210|trailing_stop^34^3.0
20.008,48.276,4.502,29.0,3.201,adx_plus_lower_minus^210|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_high^16.0^3.5&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
20.047,38.095,3.339,63.0,6.792,price_lower_ema^120|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|rsi_fast_crossunder_slow^25^60&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
20.067,33.824,4.176,68.0,5.633,rvi_lower_signal^6^3|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
20.134,100.0,100.0,1.0,11.589,mass_higher1^220^88|adx_lower_threshold^6.0^15.0&adx_plus_crossunder_minus^10|bb_price_crossunder_low^170.0^3.3&sma_fast_crossover_slow_3^130^234|emacd_histogram_start_increase^150^360^90
20.134,100.0,100.0,1.0,11.589,stoch_d_neutral^20^10^6^55^45|mass_higher1^220^88&adx_plus_crossunder_minus^10|bb_price_crossunder_low^170.0^3.3&sma_fast_crossover_slow_3^130^234|emacd_histogram_start_increase^150^360^90
20.134,100.0,100.0,1.0,11.589,mass_higher1^220^88|adx_lower_threshold^6.0^15.0&adx_plus_crossunder_minus^10|adx_plus_crossunder_minus^8&sma_fast_crossover_slow_3^130^234|emacd_histogram_start_increase^150^360^90
20.134,100.0,100.0,1.0,11.589,stoch_d_neutral^20^10^6^55^45|mass_higher1^220^88&adx_plus_crossunder_minus^10|ema_fast_crossunder_slow^160^256&emacd_histogram_start_increase^130^364^104|emacd_histogram_start_increase^150^360^90
20.134,100.0,100.0,1.0,11.589,stoch_d_neutral^20^10^6^55^45|mass_higher1^220^88&adx_plus_crossunder_minus^10|sma_fast_crossunder_slow_3^30^42&roc_crossover0^30|kdj_k_crossover_d_2^160^144^144^15
20.134,100.0,100.0,1.0,11.589,mass_higher1^220^88|adx_lower_threshold^6.0^15.0&adx_plus_crossunder_minus^10|rsi_fast_crossunder_slow^25^60&emacd_histogram_start_increase^150^360^90|emacd_start_increase^55^99
20.157,44.444,2.761,63.0,5.035,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|emacd_start_decrease^50^100&aroon_diff_crossover0^50|trailing_stop^34^3.0
20.192,45.783,2.452,83.0,4.675,emacd_lower_signal^160^416^160|stoch_k_lower_d^11^10^10&adx_plus_crossunder_minus^8|mass_crossover1^90^27&roc_crossover0^30|trailing_stop^34^3.0
20.193,57.143,2.005,49.0,5.36,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&trailing_stop^34^3.0|smacd_start_increase^140^364
20.198,50.98,2.126,51.0,4.701,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rsi_fast_crossunder_slow^25^60&aroon_diff_crossover0^50|trailing_stop^34^3.0
20.2,33.333,4.245,75.0,4.108,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^120^60|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
20.22,42.857,3.302,63.0,3.048,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&emacd_start_decrease^50^100|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
20.246,62.963,2.845,27.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^110^154^110&trailing_stop^34^2.5|trailing_stop^34^3.0
20.269,42.857,3.171,70.0,4.238,rsi_fast_lower_slow^170^476|stoch_k_lower_d^11^10^10&adx_plus_crossunder_minus^8|stoch_k_crossunder_d_2^230^138^115^85&roc_crossover0^30|trailing_stop^34^3.0
20.296,42.029,3.199,69.0,3.078,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
20.33,56.522,4.551,23.0,2.642,tsi_lower_signal^6^3^2^SMA|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_d_crossunder0^210^147^63^SMA&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
20.33,56.522,4.551,23.0,2.642,tsi_lower_signal^6^3^2^SMA|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|adx_crossunder_threshold^230.0^20.0&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
20.386,46.875,4.508,32.0,3.762,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_start_decrease^150^390&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
20.525,37.037,5.238,54.0,4.576,sma_fast_lower_slow^45^126|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^30|rsi_fast_crossunder_slow^25^60&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
20.541,42.029,3.249,69.0,3.142,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^2.5
20.585,33.803,4.361,71.0,4.112,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&rvi_crossunder_signal^120^60|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
20.605,33.333,4.326,75.0,4.198,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^120^60|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
20.61,35.443,3.794,79.0,3.722,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^90^63|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
20.699,48.649,3.639,37.0,3.219,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&trix_start_decrease^230|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
20.708,66.667,2.55,27.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal^200^560^200&trailing_stop^34^2.5|trailing_stop^34^3.0
20.737,51.515,3.622,33.0,3.269,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_crossunder0^240^EMA&aroon_diff_crossover0^50|trailing_stop^34^3.0
20.792,50.667,1.644,75.0,7.922,stoch_k_oversold^11^10^50|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|mass_crossover1^90^27&trailing_stop^34^3.5|second_wave_trend_1^190
20.912,47.222,4.074,36.0,3.201,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_d_crossunder0^180^108^162^SMA&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
20.935,36.62,3.873,71.0,3.527,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&rvi_crossunder_signal^90^63|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
20.964,53.659,1.594,82.0,7.168,smi_d_oversold^8^4^6^0.0^SMA|bb_neutral^160.0^2.5&adx_plus_crossunder_minus^10|smi_k_crossunder_d_2^250^225^225^80&aroon_diff_crossover0^50|trailing_stop^34^3.5
21.002,45.614,2.441,57.0,3.663,trix_decrease^210|trix_lower_signal^8.0^10.0&adx_plus_crossunder_minus^8|adx_crossunder_threshold^200.0^20.0&second_wave_trend_1^210|trailing_stop^34^3.0
21.007,69.231,3.289,13.0,2.982,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&smacd_histogram_start_increase_2^230^598^230|trailing_stop^34^3.0
21.022,34.722,4.157,72.0,3.867,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&rvi_crossunder_signal^90^63|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
21.04,46.032,2.554,63.0,4.79,rvi_signal_oversold^11^3^0.0^SMA|smi_d_neutral^11^8^8^10.0^-10.0^SMA&trix_start_decrease^35|rvi_crossunder_signal^90^63&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
21.069,65.385,3.034,26.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal^230^552^322&trailing_stop^34^2.5|trailing_stop^34^3.0
21.075,48.485,4.232,33.0,3.352,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&roc_crossunder0^40|kdj_d_crossunder50^230^69^69&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
21.129,47.222,4.19,36.0,3.352,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|rvi_signal_crossunder0^200^120^SMA&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
21.141,45.946,4.418,37.0,3.352,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_d_crossunder50^230^69^69&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
21.141,43.056,2.592,72.0,6.125,trix_decrease^210|stoch_k_lower_d^11^10^10&adx_plus_crossunder_minus^10|adx_plus_crossunder_minus^8&aroon_diff_crossover0^50|trailing_stop^34^3.0
21.145,45.205,2.419,73.0,5.272,rsi_fast_lower_slow^230^414|stoch_k_lower_d^11^10^10&adx_plus_crossunder_minus^8|price_crossunder_ema^20&aroon_diff_crossover0^50|trailing_stop^34^3.0
21.169,44.444,5.429,36.0,3.392,sma_fast_lower_slow^45^126|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^30|smacd_crossunder_signal_2^210^588^147&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
21.19,68.0,2.772,25.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&trailing_stop^34^2.5|trailing_stop^34^3.0
21.19,68.0,2.772,25.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&trailing_stop^34^2.5|trailing_stop^34^3.0
21.19,68.0,2.772,25.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^230^414^253&trailing_stop^34^2.5|trailing_stop^34^3.0
21.19,68.0,2.772,25.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^170^119^153&trailing_stop^34^2.5|trailing_stop^34^3.0
21.198,47.059,2.344,68.0,5.636,rsi_fast_lower_slow^170^476|stoch_d_oversold^8^6^6^50&adx_plus_crossunder_minus^10|trix_start_decrease^35&aroon_diff_crossover0^50|trailing_stop^34^3.0
21.266,48.0,3.614,50.0,2.896,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^2.5
21.3,48.0,3.625,50.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
21.341,32.759,5.409,58.0,4.228,rvi_lower_signal^6^3|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|sma_fast_crossunder_slow_3^30^42&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
21.36,37.5,3.531,72.0,4.89,stoch_d_neutral^20^10^6^55^45|smi_d_neutral^11^8^8^10.0^-10.0^SMA&emacd_start_decrease^50^100|roc_crossunder0^30&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
21.373,37.288,4.293,59.0,3.237,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.436,69.231,2.643,26.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&trailing_stop^34^2.5|trailing_stop^34^3.0
21.457,48.571,4.146,35.0,3.201,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&roc_crossunder0^40|kdj_k_crossunder50^240^144&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.457,48.571,4.146,35.0,3.201,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kdj_k_crossunder50^240^144&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.491,48.571,4.165,35.0,3.202,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow^110^286&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.535,35.211,4.091,71.0,4.787,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.535,35.211,4.091,71.0,4.787,stoch_d_neutral^20^10^6^55^45|convexity_higher1^16^EMA&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.594,48.571,4.131,35.0,3.193,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&mass_crossover1^80^72|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.611,50.0,3.999,34.0,3.201,kc_neutral^55.0^66.0^2.7|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.611,50.0,3.999,34.0,3.201,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^230^414^253&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.611,50.0,3.999,34.0,3.201,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|kc_price_crossunder_low^8.0^3.0^1.9&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.611,50.0,3.999,34.0,3.201,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|bb_price_crossunder_low_2^180.0^3.3&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.611,50.0,3.999,34.0,3.201,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|sma_fast_crossunder_slow_2^100^280&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.611,50.0,3.999,34.0,3.201,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|ma_atr_short_signal^12.0^14.0^2.8&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.672,47.826,3.998,46.0,3.048,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^2.5
21.873,56.0,4.494,25.0,3.218,stoch_d_neutral^20^10^6^55^45|rvi_neutral^50^5.0^-5.0^SMA&roc_crossunder0^40|kdj_k_crossunder50^240^144&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.951,51.429,3.821,35.0,3.201,bb_neutral^160.0^2.5|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smi_k_crossunder_d^190^152^171&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
21.98,60.526,2.616,38.0,2.908,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_histogram_start_decrease_2^110^154^121&trailing_stop^34^3.0|smacd_start_increase^140^364
22.017,57.778,2.256,45.0,3.393,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&smacd_crossover_signal^150^270^165|trailing_stop^34^2.5
22.068,45.161,2.514,62.0,4.778,emacd_lower_signal^160^416^160|trix_lower_signal^8.0^10.0&adx_plus_crossunder_minus^8|mass_crossover1^90^27&stoch_k_crossover_d^80^72^24|trailing_stop^34^3.0
22.112,50.0,4.739,30.0,3.352,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|smacd_crossunder_signal_3^110^154^110&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
22.133,43.939,2.826,66.0,5.387,rsi_fast_lower_slow^230^414|stoch_k_lower_d^11^10^10&adx_plus_crossunder_minus^8|mass_crossover1^90^27&aroon_diff_crossover0^50|trailing_stop^34^3.0
22.191,34.848,4.437,66.0,4.36,rvi_lower_signal^16^6|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
22.202,69.231,3.451,13.0,3.719,stoch_k_neutral^50^15^60^40|stoch_d_neutral^20^10^6^55^45&roc_crossunder0^40|emacd_crossunder_signal_2^230^644^299&smacd_crossover_signal^150^270^165|trailing_stop^34^3.0
22.255,43.75,2.858,64.0,5.33,rsi_fast_lower_slow^230^414|stoch_k_lower_d^11^10^10&adx_plus_crossunder_minus^10|adx_plus_crossunder_minus^8&aroon_diff_crossover0^50|trailing_stop^34^3.0
22.299,55.319,2.397,47.0,3.393,kdj_k_lower_d^8^7^7|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^45^108|roc_crossunder0^40&second_wave_trend_1^210|trailing_stop^34^2.5
22.359,38.182,4.51,55.0,3.39,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&emacd_histogram_start_increase^150^360^90|trailing_stop^34^3.0
22.365,38.182,4.493,55.0,3.237,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&emacd_histogram_start_increase^130^364^104|trailing_stop^34^3.0
22.429,50.0,2.657,50.0,4.601,emacd_histogram_decrease^25^35^18|stoch_d_neutral^20^10^6^55^45&emacd_start_decrease^50^100|roc_crossunder0^40&aroon_diff_crossover0^50|trailing_stop^34^3.0
