开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,30.099,102.581,4.195,6.417,5.081,24.453,15.986,0.837,0.733,49.0,61.224,2.604,50.0,4.9,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.102,102.591,3.145,5.538,5.556,32.623,18.523,0.97,0.792,71.0,50.704,2.447,50.0,7.1,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.111,102.631,4.6,6.193,5.115,22.313,16.573,0.867,0.742,56.0,57.143,2.506,50.221,5.6,rvi_overbought^29^0.0^SMA|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.138,102.744,4.248,5.343,5.433,24.188,19.23,1.007,0.763,74.0,55.405,1.897,49.08,7.4,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&sma_fast_crossover_slow_3^25^45|kdj_k_crossover50^29^23|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.188,102.952,3.539,5.625,5.634,29.09,18.302,0.958,0.709,77.0,50.649,2.43,50.21,7.7,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|kdj_k_crossover50^29^23|tsi_crossover_signal^150^105^45^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.19,102.961,3.333,6.58,5.425,30.888,15.648,0.819,0.735,46.0,67.391,2.544,50.09,4.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_signal_crossover0^30^24^EMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.2,103.001,3.336,5.624,5.495,30.873,18.313,0.959,0.718,74.0,51.351,2.412,50.187,7.4,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|emacd_crossover_signal_3^30^78^36|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.205,103.024,3.069,6.331,5.202,33.574,16.274,0.852,0.703,53.0,56.604,2.636,50.062,5.3,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.236,103.153,2.321,6.645,5.765,44.434,15.523,0.813,0.658,53.0,58.491,2.753,50.175,5.3,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.245,103.19,3.816,5.998,5.396,27.044,17.204,0.9,0.543,99.0,53.535,1.947,49.83,9.9,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.29,103.378,3.607,5.735,5.459,28.658,18.025,0.943,0.723,70.0,51.429,2.505,50.543,7.0,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_crossover_signal_3^170^272^238&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.302,103.429,3.607,5.722,5.488,28.672,18.075,0.946,0.711,72.0,51.389,2.495,50.432,7.2,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|rvi_signal_crossover0^170^136^SMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.335,103.566,3.971,6.093,5.237,26.078,16.998,0.89,0.72,62.0,54.839,2.562,49.607,6.2,rsi_neutral^23^75^25|kdj_k_neutral^8^2^85^15&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.339,103.586,3.876,5.732,5.592,26.724,18.072,0.946,0.789,66.0,50.0,2.776,50.191,6.6,smi_d_overbought^8^2^4^0.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.34,103.587,3.113,5.478,5.415,33.28,18.909,0.99,0.694,80.0,51.25,2.197,50.426,8.0,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|rvi_signal_crossover0^170^136^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.346,103.613,4.037,6.312,5.128,25.663,16.415,0.859,0.553,74.0,60.811,2.084,50.653,7.4,kc_neutral^80.0^32.0^3.6999999999999993|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossunder1^80^32|stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.36,103.674,4.237,6.325,5.196,24.471,16.391,0.858,0.79,49.0,59.184,2.472,49.842,4.9,kc_neutral^60.0^24.0^1.9|rvi_neutral^29^35.0^-35.0^EMA&emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^220^396^132|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.366,103.696,3.77,6.571,5.226,27.508,15.78,0.826,0.79,46.0,58.696,2.788,50.063,4.6,kc_neutral^60.0^24.0^1.9|kdj_k_neutral^8^2^85^15&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.422,103.934,3.219,6.488,6.156,32.289,16.019,0.838,0.726,72.0,51.389,2.506,50.073,7.2,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover50^29^23|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.448,104.041,3.104,5.482,5.465,33.517,18.98,0.993,0.765,74.0,50.0,2.331,50.229,7.4,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_crossover_signal_2^190^380^190&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.457,104.079,5.501,5.575,5.374,18.919,18.668,0.977,0.675,82.0,51.22,2.167,49.517,8.2,bb_neutral^80.0^2.8999999999999995|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|smi_k_crossover_d_2^80^56^24^25|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.46,104.092,4.414,5.14,5.501,23.584,20.253,1.06,0.76,88.0,51.136,1.993,49.909,8.8,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^23^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.476,104.161,3.248,6.041,5.124,32.066,17.242,0.902,0.68,56.0,53.571,3.057,49.86,5.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&supertrend_long_signal^14.0^2.6999999999999997|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.572,104.562,3.066,6.441,5.176,34.105,16.234,0.85,0.66,54.0,57.407,2.706,49.914,5.4,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.605,104.702,4.161,5.727,5.889,25.16,18.283,0.957,0.635,90.0,51.111,2.104,49.559,9.0,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|bb_price_crossover_high_2^230.0^1.5|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.611,104.726,3.166,5.543,5.446,33.075,18.893,0.989,0.701,79.0,51.899,2.186,50.566,7.9,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.613,104.734,3.804,5.728,5.089,27.531,18.284,0.957,0.54,90.0,56.667,1.879,50.063,9.0,kc_neutral^80.0^32.0^3.6999999999999993|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.619,104.761,3.066,6.437,5.216,34.17,16.274,0.852,0.66,55.0,58.182,2.625,49.979,5.5,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&emacd_start_increase^120^288|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.637,104.837,3.829,5.604,5.32,27.38,18.706,0.979,0.667,83.0,50.602,2.257,50.718,8.3,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_start_increase^140^252|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.643,104.862,3.104,5.526,5.516,33.782,18.974,0.993,0.769,74.0,50.0,2.353,50.255,7.4,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|ma_atr_long_signal^8.0^8.0^1.2|stoch_k_crossover_d^80^48^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.657,104.918,3.116,5.512,5.518,33.67,19.035,0.996,0.757,76.0,51.316,2.234,50.372,7.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.664,104.948,2.948,6.306,5.832,35.596,16.644,0.871,0.832,51.0,58.824,2.594,50.18,5.1,tsi_neutral^12^4^15.0^-15.0^EMA|mass_higher1^150^60&second_wave_trend_2^6|mass_crossover1^160^48|rvi_crossover0^23^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.686,105.04,4.246,5.721,5.398,24.74,18.361,0.961,0.634,88.0,52.273,2.187,50.082,8.8,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&mass_crossunder1^80^32|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.688,105.049,4.457,5.285,5.462,23.568,19.876,1.04,0.817,76.0,53.947,2.012,49.926,7.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.705,105.123,4.139,5.776,5.508,25.399,18.201,0.953,0.738,73.0,52.055,2.239,49.234,7.3,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_histogram_start_increase^210^462^294|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.71,105.142,3.42,5.837,5.781,30.746,18.013,0.943,0.782,68.0,50.0,2.651,49.799,6.8,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.725,105.206,4.242,6.01,5.427,24.802,17.505,0.916,0.721,67.0,53.731,2.417,49.573,6.7,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.742,105.279,3.446,5.795,5.492,30.551,18.168,0.951,0.802,63.0,50.794,2.714,50.605,6.3,kdj_d_neutral^11^4^8^70^30|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|adx_crossunder_threshold^45.0^30.0|trix_crossover_signal^230^184&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.755,105.334,4.228,5.977,5.46,24.913,17.622,0.922,0.768,64.0,54.688,2.318,49.332,6.4,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.772,105.404,3.15,5.685,5.641,33.457,18.542,0.971,0.741,74.0,54.054,2.099,50.488,7.4,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smi_k_crossover_d^80^56^24&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.777,105.426,4.237,6.437,5.264,24.884,16.378,0.857,0.8,48.0,60.417,2.435,49.96,4.8,kc_neutral^60.0^24.0^1.9|rsi_neutral^23^75^25&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|kdj_k_crossover_d_2^250^175^125^15&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.78,105.44,2.959,5.756,5.542,35.628,18.319,0.959,0.58,88.0,54.545,2.03,49.805,8.8,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.783,105.451,3.029,6.161,5.399,34.815,17.115,0.896,0.73,58.0,56.897,2.308,49.711,5.8,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^140^252|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.812,105.571,4.065,6.14,5.674,25.973,17.194,0.9,0.521,90.0,53.333,2.311,50.408,9.0,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&mass_crossunder1^80^32|stoch_k_crossover_d^80^48^72|stoch_k_crossover50^250^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.816,105.588,3.414,5.922,5.744,30.93,17.83,0.933,0.705,72.0,51.389,2.532,50.045,7.2,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.817,105.595,2.465,6.438,5.918,42.836,16.403,0.859,0.688,58.0,56.897,2.516,49.79,5.8,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&emacd_start_increase^140^252|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.826,105.634,4.438,6.193,5.532,23.803,17.056,0.893,0.777,70.0,51.429,2.379,50.154,7.0,kdj_d_neutral^11^4^8^70^30|convexity_higher1^6^EMA&second_wave_trend_2^6|smacd_crossover_signal^230^644^299|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.852,105.742,2.376,6.543,5.939,44.512,16.162,0.846,0.697,55.0,54.545,2.905,49.801,5.5,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&emacd_start_increase^140^252|trix_start_increase^90|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.883,105.871,4.217,6.578,5.28,25.103,16.095,0.842,0.736,50.0,62.0,2.486,49.896,5.0,kc_neutral^60.0^24.0^1.9|tsi_neutral^190^133^25.0^-25.0^SMA&stoch_d_crossover50^250^125^75|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.901,105.95,3.644,5.687,5.743,29.078,18.629,0.975,0.68,82.0,50.0,2.333,50.096,8.2,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|kdj_k_crossover50^30^21|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.91,105.985,4.188,6.061,5.479,25.307,17.488,0.915,0.744,65.0,53.846,2.475,49.605,6.5,bb_neutral^80.0^2.8999999999999995|convexity_higher1^12^EMA&tsi_crossover_signal^150^105^45^EMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.941,106.117,3.448,5.386,5.364,30.776,19.701,1.031,0.63,94.0,50.0,2.21,50.116,9.4,kc_neutral^60.0^24.0^1.9|rsi_neutral^11^60^40&second_wave_trend_2^6|emacd_start_increase^140^252|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.945,106.135,3.599,5.862,5.614,29.494,18.106,0.948,0.726,70.0,51.429,2.56,50.616,7.0,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.948,106.147,3.978,5.692,5.597,26.686,18.649,0.976,0.776,70.0,50.0,2.598,50.042,7.0,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|kdj_k_crossover50^29^23&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,30.968,106.232,5.011,6.214,5.455,21.202,17.095,0.895,0.648,69.0,52.174,2.762,49.607,6.9,kc_neutral^60.0^24.0^1.9|kdj_d_neutral^11^4^8^70^30&emacd_start_increase^120^288|tsi_crossover0^220^110^SMA|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.972,106.247,4.487,5.193,5.252,23.681,20.458,1.071,0.518,124.0,50.0,1.987,49.56,12.4,kdj_d_neutral^11^4^8^70^30|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,30.991,106.328,3.518,5.772,5.974,30.225,18.422,0.964,0.633,91.0,50.549,2.167,49.602,9.1,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|sma_fast_crossover_slow_2^140^308|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.036,106.518,3.599,5.841,5.51,29.6,18.235,0.954,0.713,72.0,51.389,2.561,50.804,7.2,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&second_wave_trend_2^6|emacd_crossover_signal^70^182^42|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.16,107.043,4.839,6.341,5.412,22.119,16.882,0.884,0.747,58.0,55.172,2.408,50.194,5.8,trix_higher0^12|kc_neutral^60.0^24.0^1.9&emacd_start_increase^120^288|emacd_crossover_signal^70^182^42|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,31.182,107.135,3.557,5.811,6.025,30.12,18.437,0.965,0.636,91.0,50.549,2.189,49.63,9.1,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|stoch_k_crossover50^250^150|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.194,107.189,3.111,6.135,5.494,34.452,17.472,0.915,0.729,60.0,56.667,2.307,49.913,6.0,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_start_increase^120^288|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,31.213,107.269,3.607,5.622,5.69,29.739,19.08,0.999,0.713,87.0,50.575,2.125,49.544,8.7,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,31.228,107.331,3.689,5.509,5.664,29.095,19.483,1.02,0.696,85.0,50.588,2.182,49.858,8.5,bb_neutral^8.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.234,107.359,3.687,5.827,5.761,29.119,18.426,0.964,0.682,79.0,50.633,2.419,50.326,7.9,kc_neutral^80.0^32.0^3.6999999999999993|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.239,107.378,3.525,5.849,5.714,30.462,18.36,0.961,0.706,75.0,52.0,2.399,50.476,7.5,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&second_wave_trend_2^6|kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.268,107.501,4.112,5.679,5.182,26.145,18.93,0.991,0.552,94.0,56.383,1.869,49.794,9.4,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.28,107.55,3.511,5.812,5.818,30.63,18.504,0.969,0.72,76.0,51.316,2.487,50.084,7.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|kdj_k_crossover50^29^23|rvi_signal_crossover0^170^136^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.307,107.666,3.505,5.768,5.787,30.717,18.665,0.977,0.718,77.0,50.649,2.484,50.193,7.7,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|kdj_k_crossover50^29^23|tsi_crossover_signal^150^105^45^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.335,107.784,3.333,5.747,5.829,32.343,18.753,0.982,0.754,76.0,50.0,2.453,50.067,7.6,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|mass_crossover1^160^48|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,31.356,107.874,3.513,5.827,5.842,30.711,18.514,0.969,0.734,75.0,50.667,2.567,50.097,7.5,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|kdj_k_crossover50^29^23|emacd_crossover_signal_3^30^78^36&aroon_diff_crossunder0^89|trailing_stop^34^3.0
