total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
2.226,100.0,100.0,3.0,0.595,adx_higher_threshold^80.0^5.0|skew_positive^220^EMA&sma_fast_crossunder_slow^200^440|adx_crossunder_threshold^25.0^45.0&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
2.266,75.0,5.856,4.0,0.865,aroon_diff_lower0^6|sma_fast_lower_slow^25^45&kc_price_crossunder_high^100.0^100.0^3.9|bb_price_crossunder_high_2^90.0^1.9&tsi_crossover_signal^220^154^154^SMA|trailing_stop^34^1.5
2.276,23.256,4.015,43.0,4.022,smacd_lower_signal^25^35^30|stoch_d_oversold^26^16^8^50&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
2.316,38.889,1.683,90.0,8.431,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^2.5
2.371,14.286,8.986,21.0,3.883,kc_neutral^20.0^8.0^1.9|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|ma_atr_short_signal^10.0^12.0^2.8&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.371,14.286,8.986,21.0,3.883,kc_neutral^20.0^8.0^1.9|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|sma_fast_crossunder_slow_2^90^252&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.371,14.286,8.986,21.0,3.883,kc_neutral^20.0^8.0^1.9|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|sma_fast_crossunder_slow^230^460&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.481,31.765,2.367,85.0,8.314,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|smacd_start_decrease^220^484&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.486,50.0,55.743,2.0,0.692,sma_fast_lower_slow^25^45|tsi_oversold^120^36^0.0^EMA&stoch_k_crossunder_d_2^90^81^27^85|bb_price_crossunder_low_2^16.0^3.7&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.49,48.936,1.263,47.0,4.244,roc_lower0^170|supertrend_short_period^35.0^1.7&emacd_start_decrease^35^63|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
2.498,17.143,6.08,35.0,5.556,kc_neutral^20.0^8.0^1.9|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^110.0^88.0^3.9&trailing_stop^34^3.0|rvi_crossover_signal^110^77
2.527,22.222,4.653,27.0,3.598,stoch_d_oversold^26^16^8^50|rvi_signal_neutral^50^30^15.0^-15.0^EMA&kc_price_crossunder_high^100.0^100.0^3.9|rvi_signal_crossunder0^130^104^SMA&rvi_crossover_signal^100^80|trailing_stop^34^2.0
2.527,18.421,5.493,38.0,6.052,rvi_signal_neutral^50^30^15.0^-15.0^EMA|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^110.0^88.0^3.9&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.532,100.0,100.0,1.0,0.692,tsi_oversold^120^36^0.0^EMA|stoch_d_oversold^8^4^2^50&stoch_k_crossunder_d_2^90^81^27^85|bb_price_crossunder_low_2^16.0^3.7&emacd_crossover_signal_2^210^294^189|trailing_stop^34^2.5
2.543,25.581,3.629,43.0,4.022,smacd_lower_signal^25^35^30|stoch_d_oversold^26^16^8^50&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.546,55.556,2.398,9.0,1.231,rvi_signal_neutral^50^30^15.0^-15.0^EMA|convexity_lower1^6^SMA&mass_crossunder1^120^72|smacd_histogram_start_decrease^230^460^322&trailing_stop^34^2.0|rvi_crossover_signal^110^77
2.562,48.148,1.25,54.0,5.211,roc_lower0^170|tsi_lower_signal^18^5^5^SMA&emacd_start_decrease^35^63|kc_price_crossunder_high^110.0^88.0^3.9&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^2.0
2.562,48.148,1.25,54.0,5.211,roc_lower0^170|tsi_lower_signal^18^5^5^SMA&emacd_start_decrease^35^63|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^2.0
2.579,21.429,4.895,28.0,4.203,adx_lower_threshold^230.0^10.0|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|emacd_crossunder_signal^50^80^30&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.624,24.39,3.901,41.0,5.22,rsi_neutral^90^65^35|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^110.0^88.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.0
2.633,14.286,18.035,7.0,1.807,rvi_signal_oversold^14^8^0.0^SMA|adx_higher_threshold^80.0^5.0&smi_k_crossunder_d_2^250^225^225^70|bb_price_crossunder_high^230.0^2.1&trailing_stop^34^2.0|rvi_crossover_signal^110^77
2.633,14.286,18.035,7.0,1.807,rvi_signal_oversold^14^8^0.0^SMA|adx_higher_threshold^80.0^5.0&bb_price_crossunder_high^230.0^2.1|bb_price_crossunder_high_2^40.0^1.7&trailing_stop^34^2.0|rvi_crossover_signal^110^77
2.658,27.586,3.009,58.0,8.902,adx_higher_threshold^80.0^5.0|convexity_lower1^6^SMA&adx_plus_crossunder_minus^10|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.659,30.0,4.063,20.0,2.532,smi_neutral^240^192^30.0^-30.0^EMA|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|smacd_histogram_start_decrease^230^460^322&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.666,31.395,2.424,86.0,7.825,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|smacd_start_decrease^220^484&rvi_crossover_signal^100^80|trailing_stop^34^2.5
2.727,54.762,0.966,42.0,8.265,stoch_d_oversold^8^4^2^50|tsi_neutral^16^10^30.0^-30.0^SMA&emacd_start_decrease^160^448|stoch_k_crossunder_d^250^225^175&trailing_stop^34^2.5|smacd_histogram_start_increase^230^322^299
2.73,39.56,1.661,91.0,7.473,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
2.731,24.138,4.593,29.0,2.65,smacd_lower_signal^25^35^30|adx_lower_threshold^230.0^10.0&kc_price_crossunder_high^100.0^100.0^3.9|kc_price_crossunder_high_2^60.0^24.0^2.3&rvi_crossover_signal^100^80|trailing_stop^34^2.0
2.743,49.02,1.214,51.0,5.736,roc_lower0^170|supertrend_short_period^35.0^1.7&adx_plus_crossunder_minus^10|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
2.752,20.0,11.508,10.0,1.635,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|smacd_histogram_start_decrease^230^460^322&rvi_crossover_signal^100^80|trailing_stop^34^2.0
2.752,20.0,11.508,10.0,1.635,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|smacd_histogram_start_decrease^230^460^322&trailing_stop^34^2.0|rvi_crossover_signal^110^77
2.756,80.0,1.778,5.0,0.898,kc_neutral^8.0^8.0^1.7|convexity_lower1^6^SMA&rvi_signal_crossunder0^130^104^SMA|smacd_histogram_start_decrease^230^460^322&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^1.5
2.768,60.0,7.225,5.0,0.831,smacd_lower_signal^25^35^30|rvi_oversold^20^0.0^SMA&sma_fast_crossunder_slow^200^440|adx_crossunder_threshold^180.0^10.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^3.0
2.809,100.0,100.0,4.0,0.898,stoch_d_neutral^160^128^112^80^20|convexity_lower1^6^SMA&sma_fast_crossunder_slow_2^90^252|smacd_histogram_start_decrease^230^460^322&rvi_crossover_signal^100^80|trailing_stop^34^1.5
2.809,100.0,100.0,4.0,0.898,adx_higher_threshold^80.0^5.0|convexity_lower1^6^SMA&smacd_histogram_start_decrease^230^460^322|kc_price_crossunder_high_2^60.0^24.0^2.3&trailing_stop^34^3.5|trailing_stop^34^1.5
2.811,31.746,2.47,63.0,7.106,sma_fast_lower_slow^25^45|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^10|supertrend_short_signal^18.0^2.5&trailing_stop^34^2.5|rvi_crossover_signal^110^77
2.835,16.667,17.756,6.0,1.614,rvi_signal_oversold^14^8^0.0^SMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&bb_price_crossunder_high^230.0^2.1|bb_price_crossunder_high_2^40.0^1.7&rvi_crossover_signal^100^80|trailing_stop^34^2.0
2.847,50.0,1.186,54.0,5.211,roc_lower0^170|tsi_lower_signal^18^5^5^SMA&emacd_start_decrease^35^63|kc_price_crossunder_high^110.0^88.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
2.847,50.0,1.186,54.0,5.211,roc_lower0^170|tsi_lower_signal^18^5^5^SMA&emacd_start_decrease^35^63|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
2.869,36.364,2.441,33.0,3.254,rsi_neutral^90^65^35|convexity_lower1^6^SMA&roc_crossunder0^140|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^1.5|rvi_crossover_signal^110^77
2.888,47.917,1.301,48.0,7.368,roc_lower0^170|supertrend_short_period^35.0^1.7&emacd_start_decrease^35^63|emacd_start_decrease^160^448&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
2.902,57.576,0.944,33.0,7.001,stoch_d_oversold^8^4^2^50|adx_lower_threshold^230.0^10.0&emacd_start_decrease^160^448|adx_crossunder_threshold^25.0^45.0&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
2.934,18.919,5.741,37.0,5.02,rsi_neutral^14^65^35|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^110.0^88.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
2.936,26.316,3.62,38.0,4.681,smacd_decrease^6^13|rvi_signal_oversold^14^8^0.0^SMA&rsi_fast_crossunder_slow^45^72|bb_price_crossunder_high^230.0^2.1&trailing_stop^34^2.0|rvi_crossover_signal^110^77
2.951,29.167,3.711,24.0,2.388,smacd_histogram_decrease^40^56^56|convexity_lower1^6^SMA&adx_plus_crossunder_minus^8|kc_price_crossunder_low_2^8.0^10.0^3.5&trailing_stop^34^2.0|rvi_crossover_signal^110^77
2.953,26.087,4.877,23.0,3.056,smacd_decrease^35^49|adx_lower_threshold^230.0^10.0&smi_k_crossunder_d_2^250^225^225^70|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.0
2.991,100.0,100.0,3.0,0.792,kdj_k_neutral^17^10^75^25|skew_positive^210^EMA&sma_fast_crossunder_slow^200^440|adx_crossover_threshold^55.0^30.0&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
2.991,100.0,100.0,3.0,0.792,rvi_neutral^8^35.0^-35.0^EMA|skew_positive^210^EMA&sma_fast_crossunder_slow^200^440|adx_crossover_threshold^55.0^30.0&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
3.117,18.519,6.336,27.0,3.699,smi_k_lower_d^50^20^15|convexity_lower1^6^SMA&rsi_fast_crossunder_slow^35^91|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
3.15,53.333,1.888,15.0,1.431,sma_fast_lower_slow^25^45|emacd_histogram_decrease^210^294^126&supertrend_short_signal^18.0^2.5|sma_fast_crossunder_slow_2^90^252&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^1.5
3.155,37.349,1.872,83.0,6.831,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|kc_price_crossunder_low^10.0^12.0^3.9&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
3.169,30.435,3.634,23.0,2.388,smacd_histogram_decrease^40^56^56|convexity_lower1^6^SMA&adx_plus_crossunder_minus^8|smacd_crossunder_signal^180^468^144&trailing_stop^34^2.0|rvi_crossover_signal^110^77
3.225,100.0,100.0,1.0,0.911,rsi_oversold^110^50|convexity_lower1^6^SMA&smi_k_crossunder_d^190^76^171|smi_k_crossunder0^250^225^EMA&aroon_diff_crossover0^210|trailing_stop^34^2.5
3.255,47.619,1.998,21.0,1.614,sma_fast_lower_slow^25^45|adx_lower_threshold^230.0^10.0&mass_crossunder1^120^72|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.0|rvi_crossover_signal^110^77
3.27,13.043,10.044,23.0,3.345,smi_k_lower_d^50^20^15|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.5|rvi_crossover_signal^110^77
3.302,42.045,1.533,88.0,9.867,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|supertrend_short_signal^10.0^3.1&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
3.339,32.258,2.483,62.0,6.378,sma_fast_lower_slow^25^45|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^10|stoch_k_crossunder_d^240^216^216&trailing_stop^34^2.5|rvi_crossover_signal^110^77
3.348,47.917,1.321,48.0,8.859,stoch_d_oversold^8^4^2^50|kc_neutral^8.0^8.0^1.7&emacd_start_decrease^160^448|aroon_diff_crossunder0^190&smacd_histogram_start_increase_2^180^504^126|trailing_stop^34^2.5
3.369,20.513,5.306,39.0,5.475,rvi_signal_neutral^50^30^15.0^-15.0^EMA|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^110.0^88.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.5
3.383,41.27,1.672,63.0,4.709,smacd_lower_signal^25^35^30|tsi_lower_signal^18^5^5^SMA&rvi_crossunder_signal^170^136|kc_price_crossunder_high^110.0^88.0^3.9&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.0
3.395,42.857,1.477,91.0,9.827,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&rvi_crossunder_signal^160^144|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
3.395,42.857,1.477,91.0,9.827,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&rvi_crossunder_signal^170^136|emacd_start_decrease^35^63&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
3.397,36.585,1.952,82.0,6.767,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|mass_crossover1^210^189&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
3.406,57.895,0.894,38.0,8.09,stoch_d_oversold^8^4^2^50|stoch_k_neutral^17^12^75^25&emacd_start_decrease^160^448|smi_k_crossunder0^250^225^EMA&trailing_stop^34^2.5|smacd_histogram_start_increase^230^322^299
3.44,27.273,3.535,44.0,3.574,smacd_lower_signal^25^35^30|stoch_d_oversold^26^16^8^50&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^100.0^100.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.0
3.457,46.809,1.451,47.0,4.196,roc_lower0^170|supertrend_short_period^35.0^1.7&emacd_start_decrease^35^63|kc_price_crossunder_high^100.0^100.0^3.9&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^2.0
3.47,36.047,1.982,86.0,6.563,kdj_d_oversold^8^3^4^50|adx_lower_threshold^230.0^10.0&rsi_fast_crossunder_slow^35^91|emacd_start_decrease^35^63&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
3.471,23.077,5.486,26.0,3.828,adx_higher_threshold^80.0^5.0|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|stoch_k_crossunder_d^240^216^216&rvi_crossover_signal^100^80|trailing_stop^34^2.5
3.499,85.714,2.045,7.0,1.423,kc_neutral^8.0^8.0^1.7|convexity_lower1^6^SMA&aroon_diff_crossunder0^60|smacd_histogram_start_decrease^230^460^322&trailing_stop^34^2.5|trailing_stop^34^1.5
3.517,54.545,1.133,33.0,5.902,stoch_d_oversold^8^4^2^50|adx_lower_threshold^230.0^10.0&emacd_start_decrease^160^448|adx_crossunder_threshold^25.0^45.0&trailing_stop^34^2.5|trix_crossover_signal^160^128
3.524,16.0,8.023,25.0,3.699,smi_k_lower_d^50^20^15|convexity_lower1^6^SMA&rsi_fast_crossunder_slow^45^72|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
3.53,36.585,1.962,82.0,6.912,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|bb_price_crossunder_high^230.0^2.1&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
3.533,31.507,2.539,73.0,5.633,sma_fast_lower_slow^25^45|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease_2^110^154^88&trailing_stop^34^2.5|rvi_crossover_signal^110^77
3.552,37.778,1.844,90.0,6.808,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|emacd_start_decrease^160^448&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
3.565,44.776,1.449,67.0,6.591,stoch_d_oversold^8^4^2^50|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|adx_crossunder_threshold^180.0^10.0&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
3.576,39.773,1.689,88.0,8.443,supertrend_short_period^35.0^1.7|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^10|emacd_start_decrease^35^63&kc_price_crossover_low^20.0^20.0^2.8999999999999995|trailing_stop^34^2.5
3.592,45.455,5.652,11.0,1.598,smi_k_lower_d^23^18^16|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|sma_fast_crossunder_slow^230^460&trailing_stop^34^2.0|rvi_crossover_signal^110^77
3.592,45.455,5.652,11.0,1.598,smi_k_lower_d^23^18^16|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|sma_fast_crossunder_slow^230^460&rvi_crossover_signal^100^80|trailing_stop^34^2.0
3.599,56.757,0.949,37.0,8.342,stoch_d_oversold^8^4^2^50|stoch_k_neutral^17^12^75^25&emacd_start_decrease^160^448|smi_k_crossunder0^250^225^EMA&trailing_stop^34^2.5|aroon_diff_crossover0^200
3.6,59.459,0.848,37.0,9.236,stoch_d_oversold^8^4^2^50|stoch_k_neutral^17^12^75^25&emacd_start_decrease^160^448|smi_k_crossunder0^250^225^EMA&trailing_stop^34^2.5|bb_price_crossover_low_2^70.0^2.5
3.601,29.167,4.184,24.0,2.68,atr_fast_lower_slow^160^416|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^110.0^88.0^3.9&rvi_crossover_signal^100^80|trailing_stop^34^2.0
3.633,31.429,2.562,70.0,4.409,sma_fast_lower_slow^25^45|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^10|emacd_histogram_start_decrease_2^110^154^88&trailing_stop^34^2.5|rvi_crossover_signal^110^77
3.637,21.739,5.876,23.0,3.619,mass_lower1^45^27|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.5|rvi_crossover_signal^110^77
3.706,45.0,2.147,20.0,1.641,mass_lower1^230^207|convexity_lower1^6^SMA&emacd_start_decrease^160^448|emacd_histogram_start_decrease_2^110^154^88&trailing_stop^34^2.0|rvi_crossover_signal^110^77
3.706,63.158,1.131,19.0,3.735,roc_lower0^170|tsi_lower_signal^18^5^5^SMA&emacd_start_decrease^160^448|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
3.708,29.545,3.239,44.0,3.574,smacd_lower_signal^25^35^30|stoch_d_oversold^26^16^8^50&emacd_histogram_start_decrease^100^220^110|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.0|rvi_crossover_signal^110^77
3.72,71.429,6.196,7.0,0.901,rvi_neutral^17^20.0^-20.0^SMA|convexity_lower1^6^SMA&mass_crossunder1^110^88|smacd_histogram_start_decrease^230^460^322&trailing_stop^34^2.0|trailing_stop^34^1.5
3.728,29.487,2.818,78.0,6.023,sma_fast_lower_slow^25^45|adx_lower_threshold^230.0^10.0&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.5|rvi_crossover_signal^110^77
3.729,23.81,5.11,21.0,2.863,tsi_lower_signal^18^5^5^SMA|stoch_d_oversold^26^16^8^50&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^110.0^88.0^3.9&trailing_stop^34^2.0|rvi_crossover_signal^110^77
3.729,23.81,5.11,21.0,2.863,tsi_lower_signal^18^5^5^SMA|stoch_d_oversold^26^16^8^50&rsi_fast_crossunder_slow^35^91|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.0|rvi_crossover_signal^110^77
3.756,50.0,14.166,2.0,0.909,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&kc_price_crossunder_high^110.0^88.0^3.9|kc_price_crossunder_high_2^60.0^24.0^2.3&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
3.756,50.0,14.166,2.0,0.909,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&kc_price_crossunder_high^110.0^88.0^3.9|bb_price_crossunder_high^230.0^2.1&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
3.756,50.0,14.166,2.0,0.909,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&kc_price_crossunder_high^110.0^88.0^3.9|smacd_crossunder_signal_2^200^360^200&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
3.756,50.0,14.166,2.0,0.909,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&adx_crossunder_threshold^180.0^10.0|kc_price_crossunder_high^110.0^88.0^3.9&trailing_stop^34^2.0|bb_price_crossover_low^35.0^3.4999999999999996
3.756,50.0,14.166,2.0,0.909,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&kc_price_crossunder_high^110.0^88.0^3.9|smacd_crossunder_signal_2^210^378^168&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
3.756,50.0,14.166,2.0,0.909,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&adx_crossunder_threshold^180.0^10.0|kc_price_crossunder_high^110.0^88.0^3.9&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
3.76,47.826,1.41,46.0,5.149,roc_lower0^170|supertrend_short_period^35.0^1.7&emacd_start_decrease^35^63|sma_fast_crossunder_slow^200^440&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
3.763,47.368,1.285,76.0,7.042,stoch_d_oversold^8^4^2^50|adx_lower_threshold^230.0^10.0&emacd_start_decrease^35^63|emacd_start_decrease^160^448&kc_price_crossover_low^14.0^17.0^2.5|trailing_stop^34^2.5
3.77,50.0,4.699,10.0,1.1,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&emacd_histogram_start_decrease^100^220^110|smacd_histogram_start_decrease^230^460^322&trailing_stop^34^1.5|rvi_crossover_signal^110^77
3.792,56.25,2.064,16.0,2.059,rvi_lower_signal^120^36|stoch_d_oversold^26^16^8^50&kc_price_crossunder_high^110.0^88.0^3.9|smacd_histogram_start_decrease^220^440^286&trailing_stop^34^1.5|rvi_crossover_signal^110^77
3.802,21.739,5.532,23.0,3.634,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&adx_plus_crossunder_minus^8|emacd_histogram_start_decrease^100^220^110&trailing_stop^34^2.0|trailing_stop^34^2.5
3.808,45.783,1.325,83.0,12.83,stoch_d_oversold^8^4^2^50|tsi_neutral^16^10^30.0^-30.0^SMA&emacd_start_decrease^35^63|emacd_start_decrease^160^448&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
3.83,21.053,7.018,19.0,2.669,stoch_d_oversold^26^16^8^50|convexity_lower1^6^SMA&adx_plus_crossunder_minus^8|kc_price_crossunder_high^100.0^100.0^3.9&trailing_stop^34^2.0|rvi_crossover_signal^110^77
3.839,36.458,1.916,96.0,13.847,supertrend_short_period^35.0^1.7|stoch_k_neutral^17^12^75^25&emacd_start_decrease^35^63|emacd_histogram_start_decrease^70^98^84&trailing_stop^34^2.5|bb_price_crossover_low^35.0^3.4999999999999996
