total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
65.436,45.37,2.647,108.0,10.266,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.436,45.37,2.647,108.0,10.266,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_start_increase^180^360|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.446,62.791,3.132,43.0,5.558,emacd_histogram_increase^90^198^81|rvi_higher_signal^55^50&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.59,47.0,2.479,100.0,9.37,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^59|trailing_stop^34^2.5
65.59,60.465,2.929,43.0,5.498,emacd_histogram_increase^90^198^81|rvi_higher_signal^55^50&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.599,45.283,2.588,106.0,7.927,convexity_higher1^14^SMA|convexity_higher1^6^SMA&roc_crossover0^170|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.614,50.562,2.387,89.0,7.303,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99|smacd_crossover_signal^230^644^299&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.624,54.545,2.64,66.0,6.099,emacd_histogram_increase^90^198^81|rvi_higher_signal^55^50&emacd_histogram_start_increase^220^308^242|smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.714,52.809,2.269,89.0,6.954,rvi_higher_signal^55^50|convexity_higher1^6^SMA&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^89|trailing_stop^34^2.5
65.732,57.407,3.013,54.0,6.368,mass_higher1^8^7|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_k_crossover50^240^216&aroon_diff_crossunder0^89|trailing_stop^34^2.5
65.771,57.143,3.787,42.0,5.507,supertrend_long_period^14.0^1.9|rvi_higher_signal^90^45&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.774,55.769,3.462,52.0,6.674,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.778,53.846,3.863,52.0,6.368,mass_higher1^8^7|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.794,58.182,2.382,55.0,5.899,price_higher_ema^18|convexity_higher1^14^SMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
65.833,49.425,2.525,87.0,7.303,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99|kc_price_crossover_low_2^25.0^10.0^1.7&aroon_diff_crossunder0^109|trailing_stop^34^2.5
65.882,46.067,2.912,89.0,10.564,convexity_higher1^14^SMA|convexity_higher1^6^SMA&kdj_k_crossover_d^140^70^70|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.075,55.932,2.733,59.0,5.905,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.159,59.615,2.498,52.0,4.94,price_higher_ema^20|bb_neutral^30.0^3.6999999999999993&smi_k_crossover_d_2^250^150^225^30|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
66.167,60.0,3.985,45.0,5.558,supertrend_long_period^14.0^1.9|rvi_higher_signal^55^50&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.253,54.545,3.485,55.0,5.934,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.344,57.447,3.582,47.0,6.825,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.344,57.447,3.582,47.0,6.825,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.369,57.143,2.599,56.0,7.061,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
66.377,48.649,3.034,74.0,7.387,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^250^150^225^30|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59|trailing_stop^34^2.5
66.469,52.809,2.24,89.0,6.954,rvi_higher_signal^55^50|convexity_higher1^6^SMA&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
66.497,46.154,2.547,104.0,9.498,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&emacd_histogram_start_increase_2^220^396^198|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.497,46.154,2.547,104.0,9.498,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_histogram_start_increase_2^220^396^198|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.54,62.222,2.524,45.0,4.41,supertrend_long_period^14.0^1.9|smi_overbought^17^5^0.0^EMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
66.564,50.515,2.221,97.0,8.526,price_higher_ema^20|convexity_higher1^14^SMA&price_crossover_sma^140|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
66.567,50.0,2.484,88.0,7.303,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.567,50.0,2.484,88.0,7.303,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.648,44.545,2.568,110.0,12.329,convexity_higher1^14^SMA|convexity_higher1^6^SMA&kdj_k_crossover_d^140^70^70|smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
66.668,53.333,2.821,60.0,6.944,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.674,55.172,2.734,58.0,6.944,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.677,45.614,2.153,171.0,9.125,convexity_higher1^14^SMA|convexity_higher1^6^SMA&trix_start_increase^35|price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.0
66.725,45.794,2.608,107.0,10.019,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow^150^300&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.771,52.688,2.154,93.0,6.954,rvi_higher_signal^55^50|convexity_higher1^14^SMA&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^89|trailing_stop^34^2.5
66.796,50.649,2.85,77.0,7.613,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.805,50.0,2.216,136.0,7.673,convexity_higher1^14^SMA|convexity_higher1^6^SMA&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.0
66.812,51.724,2.276,87.0,7.303,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^89|trailing_stop^34^2.5
66.85,56.18,1.901,89.0,8.548,rvi_higher_signal^55^50|convexity_higher1^14^SMA&price_crossover_sma^140|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^3.0
66.872,58.333,3.164,48.0,5.938,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|smacd_crossover_signal_3^190^380^133&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.875,50.649,2.833,77.0,7.613,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.875,50.649,2.833,77.0,7.613,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.88,50.0,2.149,98.0,6.685,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^59|trailing_stop^34^3.0
66.928,53.165,2.49,79.0,7.613,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal^230^644^299|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.941,56.863,2.825,51.0,5.635,smi_overbought^17^5^0.0^EMA|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
66.992,53.488,2.102,86.0,7.303,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.037,57.407,2.819,54.0,5.938,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.064,50.649,2.828,77.0,7.613,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover50^240^216|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.064,50.649,2.828,77.0,7.613,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover50^240^216|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.085,56.164,2.052,73.0,9.86,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
67.14,66.667,2.146,42.0,5.737,supertrend_long_period^14.0^1.9|smi_overbought^17^5^0.0^EMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.148,54.054,2.623,74.0,8.675,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.148,54.054,2.623,74.0,8.675,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.222,56.0,3.999,50.0,5.938,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995|stoch_k_crossover_d_2^70^56^35^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.269,45.133,2.535,113.0,10.065,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.376,45.714,2.679,105.0,9.565,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.376,45.714,2.679,105.0,9.565,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.381,52.174,2.889,69.0,7.387,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59|trailing_stop^34^2.5
67.388,45.714,2.659,105.0,10.125,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.444,56.0,3.752,50.0,5.938,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995|kdj_k_crossover_d_2^20^18^18^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.448,51.042,2.242,96.0,7.774,price_higher_ema^20|bb_neutral^30.0^3.6999999999999993&price_crossover_sma^140|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.458,56.863,3.488,51.0,5.938,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.472,45.946,2.425,111.0,8.455,convexity_higher1^14^SMA|convexity_higher1^6^SMA&roc_crossover0^170|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
67.492,54.667,2.332,75.0,7.613,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.585,55.556,2.048,81.0,7.283,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
67.601,46.602,2.679,103.0,9.565,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.601,46.602,2.679,103.0,9.565,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.604,47.059,2.631,102.0,9.565,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.604,47.059,2.631,102.0,9.565,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.65,46.667,2.583,105.0,9.565,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.713,43.919,2.257,148.0,10.737,convexity_higher1^14^SMA|convexity_higher1^6^SMA&trix_start_increase^35|price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.715,52.564,2.625,78.0,7.613,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.721,46.392,2.692,97.0,12.2,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_start_increase^230^552|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.735,50.0,2.309,98.0,10.406,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^3.0
67.836,47.0,2.634,100.0,12.085,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_start_increase^230^552|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.837,51.852,3.957,54.0,5.938,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.865,53.333,2.087,90.0,7.546,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.886,46.789,2.389,109.0,8.536,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.886,46.789,2.389,109.0,8.536,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
67.889,51.948,2.704,77.0,7.613,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^109|trailing_stop^34^2.5
67.896,42.969,2.485,128.0,11.648,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&price_crossover_sma^140|smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&trailing_stop^34^2.5|trailing_stop^34^3.0
67.896,42.969,2.485,128.0,11.648,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&price_crossover_sma^140|smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&trailing_stop^34^2.5|trailing_stop^34^3.5
